17	40.3980741	-80.0833859
69	40.4081422	-80.0851737
779	40.407091	-79.916958
76	40.413496	-79.9044562
679	40.4094353	-79.9152619
1254	40.405311	-79.912595
393	40.4092932	-79.9141865
66	40.4094353	-79.9152619
405	40.4089836	-79.9148477
673	40.4111498	-79.908469
962	40.4040168	-79.918751
951	40.4070709	-79.917508
972	40.410874319	-79.9155451419
296	40.410967	-79.9141364
866	40.4073551	-79.9158429
944	40.407174	-79.916603
611	40.4121132	-79.9113203
945	40.4113236	-79.9132525
427	40.4088783792	-79.9180894261
368	40.468873	-80.0599791
1298	40.495483	-80.065652
1246	40.4637827	-79.9319497
843	40.450249	-79.9145
245	40.4574725	-79.9100339
740	40.4748883	-79.9188657
563	40.4583902	-79.9255146
1268	40.4592603	-79.931445
772	40.4605052	-79.9253403
602	40.4651804861	-79.9220609665
1192	40.4582251	-79.9251182
728	40.4585106475	-79.9288301986
648	40.458138	-79.924797
800	40.464485	-79.935388
249	40.4572561	-79.9253542
986	40.4481991	-79.8954753
607	40.4496169181	-79.8988556098
835	40.4578038	-79.9274383
973	40.446587	-79.902277
131	40.4115087	-79.9558863
482	40.4216133	-79.9934293
737	40.4531335	-80.0013672
204	40.4551576	-79.999728
332	40.4621686	-80.0190648
216	40.444011	-79.950361
172	40.4566092	-80.0015054
596	40.4513311	-80.0010493
297	40.4480678	-80.0042395
539	40.4527029402	-80.0066578388
32	40.4459596592	-80.0169205774
782	40.3996765	-80.0434133
230	40.3885629	-80.0493898
608	40.3942666	-80.0350906
199	40.4127159	-80.0303354
138	40.3897336	-80.0409102
62	40.396012	-80.034727
117	40.3886105	-80.0499034
98	40.432022	-79.893834
852	40.432599	-79.894243
165	40.4175696	-79.8879525
1305	40.392287	-80.070269
18	40.3906976	-80.070806
682	40.440177	-80.0021399
1281	40.4585236344	-79.9292063713
826	40.4483207	-80.0043186
684	40.4441681	-79.994852
675	40.4439388	-80.0006057
662	40.4429033	-80.0025614
937	40.450964	-79.984628
1259	40.458139	-79.928437
581	40.440287	-80.002585
113	40.4514856	-79.9834035
247	40.4505899	-79.9842832
988	40.441253	-80.0030696
206	40.4432077	-80.0021285
1255	40.4432466658	-80.0022544159
367	40.455916	-79.979271
878	40.442533	-80.000855
1470	40.4504367	-79.9852163
546	40.436969	-80.0004543
359	40.4514869	-79.9828538
1295	40.449767	-79.986418
757	40.4397214839	-80.0013742593
839	40.4521267	-79.982872
681	40.450111	-79.9858749
270	40.4464777	-79.9916741
678	40.4431259036	-80.0015651596
54	40.4634021	-79.9776298
892	40.4421419	-79.996955
815	40.4394267	-80.0038037
674	40.4519376	-79.9831293
1296	40.4507487	-79.9848259
560	40.4570498	-79.9756514
669	40.4430419	-79.9986943
890	40.4436238	-79.9963285
150	40.4512014	-79.9834072
1360	40.4429498	-79.9986476
530	40.4387143	-79.9994904
382	40.450211	-79.98572
284	40.4484631	-79.9894086
271	40.4398391119	-80.0028862632
941	40.450237	-79.985665
423	40.4438005	-80.0023331
257	40.4458133275	-79.9962221769
207	40.4410134	-80.0019815
250	40.44389	-79.9985899
272	40.4534271	-79.9809286
1320	40.4432622	-80.0026232
949	40.4610792	-79.9479205
982	40.456227	-79.940241
344	40.4611862	-79.9477047
901	40.4608026	-79.9479065
1318	40.4653251	-79.943809
532	40.4626986	-79.9515229
1354	40.4649763	-79.9412031
1262	40.4653958	-79.9445114
847	40.4618603	-79.948546
225	40.4657149	-79.953504
1231	40.4636708	-79.948991
377	40.4620697	-79.9493553
213	40.4653036	-79.9559332
258	40.45639	-79.941311
244	40.4606393	-79.9471799
31	40.4627572	-79.9506735
963	40.461739	-79.9486639
231	40.4646964	-79.9541448
1227	40.458267	-79.942274
498	40.4625543	-79.950173
531	40.462632	-79.950246
426	40.458394	-79.9436629
770	40.4625496053	-79.9497600693
1258	40.384633	-80.015649
0	40.405245	-80.018538
613	40.4107462	-80.0064634
142	40.3949279	-80.0220174
191	40.3830261	-80.0153449
91	40.3796549065	-80.0448643438
64	40.380192	-80.044459
115	40.3818121	-80.0444905
101	40.3798256	-80.0446104
786	40.3821568	-80.0441272
259	40.357213	-80.0520951
724	40.4513477	-79.9327682
1247	40.4575541	-79.9290894
660	40.456746	-79.9294479
1194	40.4567693	-79.9292802
504	40.4571033	-79.9296345
615	40.4571033	-79.9296345
1241	40.456737	-79.9301601
575	40.455955	-79.931338
1260	40.451566	-79.931741
428	40.4516538606	-79.9327178369
470	40.4558761	-79.9381788
56	40.4514452209	-79.9337325513
1228	40.45109	-79.9343681
336	40.451668	-79.932915
997	40.451832	-79.932424
877	40.4507424	-79.9357149
242	40.4511684	-79.9327743
755	40.453359	-79.931454
585	40.4563396	-79.9346032
876	40.4514772	-79.9323061
1472	40.4509182	-79.9338159
415	40.4512017	-79.9345853
873	40.451723	-79.932833
1473	40.4512703	-79.9345528
544	40.4515828358	-79.932869839
726	40.4516361	-79.9333919
555	40.4571266518	-79.9377973675
432	40.450866	-79.933919
717	40.4508247	-79.9334641
586	40.4890230106	-79.8926940962
1561	40.4876529256	-79.8806163564
396	40.4895888	-79.8723628
1599	35.2279912	-80.843388
655	35.2205434098	-80.9440454026
1088	33.4505535	-112.0741097
1378	33.4460091	-112.0712364
1048	33.4621673363	-111.944971501
1502	33.449922	-111.946613
1393	33.4477311233	-111.953285588
1387	33.5006213	-112.0743113
1428	33.5097731	-112.0756045
1452	33.5104258	-112.0284918
1116	33.5309678	-112.0142602
1509	33.5075394	-112.0375184
1505	33.523043	-112.026658
1416	33.5094591	-112.0291023
1092	33.5021111	-111.9963386
1586	33.5106537	-111.9866156
1585	33.4947745	-112.0000425
1423	33.6031987895	-111.978970122
1592	33.4485562	-112.05742
1002	33.4357166	-112.0067166
188	33.4461951337	-111.974934614
1381	33.4362545	-112.0356497
919	33.4340647311	-111.994457245
1526	33.3192686115	-111.982239
1510	33.3194684	-111.9777184
1484	33.3711363	-111.9740268
1506	33.6931139271	-111.997843323
1364	33.5388426	-112.1326376
433	33.3927653	-111.8076814
1368	33.3652385	-111.8585968
1527	33.384734	-111.857879
1583	33.3192304	-111.8741469
452	33.321111	-111.8598034
466	33.3113830747	-111.859603856
447	33.3195311251	-111.874307021
434	33.3063855	-111.8931217
435	33.3019210712	-111.897036061
1519	33.3192892	-111.9680026
1372	33.3052731	-111.8965223
454	33.2623842598	-111.860266111
458	33.2344417	-111.86339
1134	33.5366867814	-111.922869651
1141	33.5105145	-111.9111238
1175	33.53814	-111.885036
1053	33.5387595861	-111.884895472
1122	33.5105345591	-111.91040174
1485	33.5817599186	-111.888638735
1543	33.5547562	-111.900176
1511	33.5509233	-111.9239797
1486	33.5572613	-111.8993894
1147	33.5819029	-111.9252145
1446	33.620547	-111.898142
1369	33.393496	-111.914905
1	33.3928537	-111.9389754
9	33.4082862	-111.9168734
2	33.395818	-111.9396104
3	33.4071625343	-111.909648747
23	33.4070609	-111.9547907
1604	33.4035371	-111.9709396
1384	33.329129	-111.795261
334	40.474513	-79.9578945
232	40.470474	-79.960431
1232	40.4695091	-79.9617917
282	40.4622063	-79.9644247
1344	40.4301207	-79.9745601
202	40.4284268	-79.9794308
599	40.4266908848	-79.9668827192
798	40.4290442	-79.9830861
395	40.4286664	-79.982864
412	40.4290289	-79.9822249
341	40.4262306	-79.9682216
200	40.4287151	-79.9825489
766	40.4286494	-79.9840364
514	40.4287658	-79.9773699
966	40.4294602	-79.9838282
389	40.4285864	-79.9846737
28	40.4286205	-79.9810684
342	40.4286405	-79.9835419
537	40.428001	-79.972244
357	40.4288308	-79.9867399
1563	40.427256	-79.9687469
343	40.4289303	-79.9866053
590	40.428184	-79.9743249
844	40.4293613	-79.9817741
347	40.4285356	-79.977217
75	40.4263872	-79.9672088
591	40.426803	-79.968973
578	40.4284261	-79.9795379
551	40.429209	-79.990427
1261	40.432	-80.001687
350	40.428858	-79.990906
756	40.4265756	-79.9809836
978	40.42909	-79.981298
348	40.4289537	-79.9842819
663	40.4289089	-79.9871434
222	40.4402775	-80.0808269
145	40.4271652	-80.0557015
208	40.4270451	-79.9496055
952	40.4219252	-79.9288412
1279	40.4263908	-79.9387555
814	40.3513965	-80.026019
335	40.481393	-79.974185
337	40.4812838	-79.9748789
29	40.4398652	-80.017598
1581	40.438109	-80.0185399
226	40.430564	-80.0072443
121	40.4308853149	-80.0069656372
419	40.4387313	-80.0199838
871	40.439059	-80.021242
1285	40.4384852	-80.019282
668	40.426784	-80.005652
545	40.443628	-79.950626
556	40.4412223454	-79.9567410311
515	40.442287	-79.9563515
1297	40.44133	-79.956892
1346	40.4527796	-79.9495128
1339	40.4415702	-79.9573067
548	40.4451449	-79.949084
751	40.441741	-79.9574559
1287	40.4392177	-79.9597183
1245	40.444893	-79.9490053
481	40.4410235	-79.9575175
1233	40.445056	-79.9490592
1280	40.438875	-79.955248
687	40.4412454	-79.9566016
1477	40.454755	-79.954216
1566	40.4541975	-79.947105
1355	40.4416275024	-79.9585952759
1301	40.4368369	-79.9547169
1170	40.4408628	-79.9581821
523	40.4495607	-79.950504
1338	40.4417932	-79.9571431
1272	40.4414677	-79.9574362
985	40.4546881	-79.9461298
1474	40.4412329	-79.957026
903	40.489099	-79.9007219
1560	40.4373791	-79.9231677
783	40.4378247	-79.9200601
593	40.4355091425	-79.9226289759
942	40.4327703	-79.9234435
946	40.4378199	-79.9199427
950	40.4377306	-79.9191595
964	40.4234091	-79.9281375
943	40.4379074	-79.9195552
856	40.4379055	-79.9194854
953	40.4296522	-79.9232478
306	40.4338841	-79.923134
965	40.4378359	-79.9206268
850	40.4326061	-79.9233686
862	40.4378457	-79.9213532
971	40.4338421543	-79.9230824102
542	40.4292017	-79.9223235
133	40.436432	-79.923174
947	40.4382396	-79.922326
37	40.4332453	-79.9232555
1243	40.4377788	-79.9211229
552	40.4372778	-79.9231863
36	40.434399	-79.9229828
870	40.4328918	-79.9232436
650	40.4378655	-79.9226711
1282	40.4321506	-79.9234024
948	40.4377489	-79.92187
886	40.4362552	-79.9227135
1306	40.4378475933	-79.9228814523
246	40.435293	-79.923154
604	40.4371064013	-79.9973292903
691	40.4333831	-80.0036951
25	40.438453	-79.987978
524	40.4437435	-79.9958769
693	40.440592	-79.996589
618	40.439745	-79.993004
570	40.4330076	-80.0045618
479	40.4028552	-79.9171699
255	40.4391577	-79.9978185
400	40.439302	-79.992971
983	40.4309937	-80.0016238
397	40.4568239	-79.9664971
210	40.4338974	-80.0042753
1273	40.4204559623	-79.8513937632
189	40.3596095475	-80.0024414062
362	40.4514882	-80.018326
345	40.4516136	-80.0174961
994	40.4330076	-80.0045618
236	40.4571824	-79.991475
497	40.4330076	-80.0045618
273	40.439226	-80.0017249
742	40.4534775	-79.9822567
979	40.4313077145	-80.0019075326
803	40.4520948	-80.0164506
256	40.4512238	-80.0200654
19	40.4534315776	-80.0104729897
759	40.4358862	-80.0084868
20	40.4845551024	-79.9189205649
980	40.405053	-79.913952
21	40.4397781	-79.9888158
1171	40.436272	-79.958116
307	40.434127	-80.00605
260	40.433911	-80.005324
820	35.2474048	-80.8043246
915	43.0749396	-89.3872597
1072	33.4360502	-111.994973
1089	33.4503778	-112.0740091
1426	33.4667716102	-112.072746232
1447	33.449016	-112.0767382
10	33.4591334	-112.0915576
1435	33.4467975	-112.0894905
1442	33.4797891	-112.0909944
22	33.5671868	-112.1151852
1148	33.6396215	-112.0877863
1397	33.3624423	-112.0926626
1003	33.5736031	-112.1238211
1412	33.4166023	-111.8336627
1389	33.3073872	-111.8424549
1040	33.492272	-111.923057
1041	33.4918198	-111.9224055
1004	33.4930044	-111.9248852
1104	33.5028371	-111.9294198
1037	33.5028371	-111.9294198
1420	33.4833574	-111.92578
1512	33.5009662	-111.9190866
1142	33.4872518	-111.9206624
1005	33.4937734	-111.9259244
1597	33.4915343	-111.9235743
1544	33.4857015	-111.9093536
1084	33.4994528	-111.9271745
1006	33.4991931	-111.927532
1007	33.508695278	-111.927080154
1123	33.4937481	-111.9307011
1124	33.4929046	-111.9277492
1105	33.4967744	-111.9306588
1008	33.4921674	-111.9230972
1589	33.4997252	-111.9197955
1539	33.4806349	-111.9360844
1009	33.486829	-111.90851
1547	33.5019823	-111.9182417
1149	33.4869906	-111.9101742
1180	33.494512	-111.9299317
1169	33.5004913	-111.9263679
1120	33.4924669	-111.924946
1100	33.4919777	-111.9259023
1125	33.4952592972	-111.928805268
1010	33.4938256	-111.9263957
1513	33.4943122	-111.9242446
1365	33.531397	-111.927212
1011	33.5291141	-111.9258588
1126	33.5294368	-111.9275797
912	33.5394631012	-111.924161911
1514	33.2698342	-111.9841082
1143	33.6412871	-111.9258682
1520	33.4715928	-111.9257135
1487	33.4716681	-111.9265148
1535	33.453287017	-111.926066392
1085	33.4798808	-111.9256121
1478	33.474552	-111.926486
1515	33.419568	-111.916097
1554	33.4245625	-111.9409053
11	33.422728	-111.951494
1528	33.4486235038	-111.926843081
1479	33.4497074	-111.9269618
1529	33.4498657	-111.926431
1507	33.4532764	-111.9268652
1553	33.4492918	-111.9264339
24	33.4240021	-111.9396867
12	33.4229035	-111.9517607
1488	33.427732	-111.943236
1521	33.4235148	-111.9374375
13	33.4199328	-111.9232096
1516	33.426651	-111.940428
14	33.421269	-111.943306
464	33.351139	-111.963499
1379	33.3628465	-111.9106619
1392	33.3633965	-111.9097331
1383	33.3644506	-111.9130869
1401	33.3707709	-111.9106373
1127	33.5314673	-112.2609115
436	33.8301769	-111.9329179
1443	33.581119	-112.2401688
1155	36.031979	-115.009344
318	36.086338	-115.15112
1057	36.081302498	-115.146394884
930	36.1700166	-115.1447934
1144	36.1800444	-115.131106
1256	36.162612	-115.144535
328	36.1188384	-115.1544802
1574	36.1192802485	-115.171309339
631	36.1182729219	-115.173411369
1326	36.1214517	-115.1696112
626	36.11199	-115.177001
990	36.115471	-115.1679198
1073	36.1351635601	-115.16217555
1462	36.1142773	-115.1709763
409	36.1030009	-115.1735161
632	36.1179324	-115.1553873
319	36.1151617	-115.1597903
1215	36.0883812	-115.1506875
193	36.11511815	-115.1497355
1156	36.100642	-115.146429
1157	36.0412834	-115.1833103
290	40.387585632	-79.863623369
677	40.4599557	-79.930726
30	40.4484707	-80.0026762
690	40.4513468	-79.9832444
365	40.4515311	-79.9837292
34	40.4516553	-79.984218
401	40.450111	-79.9858749
506	40.4448107	-79.9484335
874	40.4507376	-79.9341174
422	40.4513611	-79.9325239
1582	33.4491602	-112.0656345
1427	33.4789315	-112.0479163
1385	33.3300111	-111.7909087
991	36.1474201669	-115.155556596
659	36.1433456846	-115.142893326
1195	36.0927885119	-115.176156283
316	36.092875	-115.176247
637	36.1259513087	-115.171051025
484	40.428215	-79.973327
157	40.4288765	-79.9801694
553	40.442147	-79.956513
527	40.438019	-79.954209
664	40.4400334	-79.9559915
879	40.445178	-79.948507
1352	40.4446841	-79.9481068
554	40.4413583	-79.9576968
534	40.437105	-79.9964954
83	40.4507422	-79.9855384
1012	33.4927510539	-111.922925339
1530	33.4833171	-111.9266653
1013	33.5028371	-111.9294198
15	33.4219101	-111.9427819
1014	33.383123	-111.964485
627	36.1120238	-115.1745933
1058	36.1020591692	-115.174372701
641	36.1043329	-115.17601
1059	36.1028937149	-115.174841601
812	36.121189	-115.169657
790	36.1101322	-115.1751284
992	36.1246920085	-115.17178992
41	36.1129524773	-115.172588519
1158	36.0953094235	-115.175804744
320	36.0922940574	-115.174351094
644	36.103053	-115.167691
474	36.122293409	-115.170278879
1540	33.4997287	-111.926495
624	36.1027027606	-115.169267336
917	43.0740105231	-89.3808683753
907	36.1131604088	-115.17640885
1458	36.1102503133	-115.171666064
920	36.12433	-115.170284
652	43.076277	-89.383534
1322	36.1214517	-115.169597789
633	36.092988	-115.177838
911	36.1125266402	-115.171351433
1455	36.1149968128	-115.19534111
909	36.1034537698	-115.170904752
42	36.0901182339	-115.172017635
1459	36.1162194	-115.1745719
1323	36.1255322524	-115.145685354
1327	36.1222764411	-115.17012246
1324	36.1268114073	-115.167401599
102	40.444196791	-79.9534454451
651	40.4571477	-80.012187
914	43.107431	-89.3636588
1456	36.128561	-115.1711298
1015	33.495029	-111.9260628
39	40.4508247	-79.9334641
1587	33.5219518275	-111.974372864
1074	36.1718303	-115.1420069
196	33.4916953	-112.0734977
1075	36.1163474	-115.1723373
1480	33.4986978	-111.9262675
634	36.1013394	-115.1305618
932	36.1068146101	-115.178174973
321	36.0918639	-115.1751614
616	36.11199	-115.177001
1460	36.1178899374	-115.189394611
1328	36.1275008	-115.1659163
1489	33.4587486	-112.0714986
475	36.1448586	-115.1805678
714	40.434156	-79.923207
958	40.4285411	-79.9779834
720	40.4521061	-79.9819651
1317	40.4430211	-79.9967857
1409	33.5025088	-111.9290233
314	36.091884759	-115.175557854
807	36.1123369	-115.1755194
1038	33.5840139	-111.9222691
1319	40.4375833	-80.000437
43	36.09232	-115.175239
1159	36.0902798132	-115.176703209
38	40.4670725	-79.9641251
685	40.442277	-79.956657
1047	33.5053003184	-111.930755167
311	36.1440458	-115.2024651
1572	36.1105588742	-115.169470205
851	40.4382573	-79.9218733
58	40.442799	-80.002503
